mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_PCA__n_components;param_SelectKBest__k;param_model__activation;param_model__batch_size;param_model__max_iter;param_model__solver;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
0,9883392810821533;0,4727257251176678;0,006987571716308594;0,001704478517144062;20;all;tanh;150;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,2714285714285714;0,5257142857142857;0,5371428571428571;0,4657142857142857;0,4257142857142857;0,4451428571428572;0,0958468165611042;5
11,727140617370605;5,4552505871091075;0,006620264053344727;0,002119843144998359;20;all;tanh;150;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3171428571428571;0,5;0,3914285714285714;0,42;0,3742857142857143;0,4005714285714285;0,05999727884985915;26
5,828936338424683;2,5424672089739273;0,006899547576904297;0,0016752373814737465;20;all;tanh;175;700;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,32857142857142857;0,4942857142857143;0,38;0,39714285714285713;0,3942857142857143;0,3988571428571429;0,053714285714285714;29
0,8944049835205078;0,46950232271661574;0,006627464294433593;0,002288763783718169;20;all;tanh;175;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,14857142857142858;0,49714285714285716;0,5257142857142857;0,4514285714285714;0,4228571428571429;0,40914285714285714;0,13506037954355443;14
11,900824928283692;5,971617779880128;0,007252216339111328;0,0020409737873331;20;all;tanh;175;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,36857142857142855;0,49714285714285716;0,38857142857142857;0,3914285714285714;0,3657142857142857;0,4022857142857143;0,04853443969733961;24
5,85766372680664;2,6200368037779223;0,01042170524597168;0,0028607351531873128;20;all;tanh;200;700;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,35428571428571426;0,49142857142857144;0,42;0,3942857142857143;0,3742857142857143;0,40685714285714286;0,04755576747785871;18
0,7852797031402587;0,33829414617527764;0,007590198516845703;0,0020993485516590275;20;all;tanh;200;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,18571428571428572;0,52;0,5314285714285715;0,4514285714285714;0,43714285714285717;0,42514285714285716;0,12526412910652565;11
11,925704336166381;6,037965940666358;0,00873861312866211;0,0022431188717385894;20;all;tanh;200;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2857142857142857;0,4857142857142857;0,40285714285714286;0,38571428571428573;0,38;0,388;0,06371876986142358;41
0,0370598316192627;0,014499875021406768;0,0;0,0;65;80;tanh;150;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;54
0,03779072761535644;0,014131955739905241;0,0;0,0;65;80;tanh;150;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;55
0,03391098976135254;0,013075055668740516;0,0;0,0;65;80;tanh;150;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;50
0,03549103736877442;0,01502633895170187;0,0;0,0;65;80;tanh;175;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;58
0,034854459762573245;0,012569705980490675;0,0;0,0;65;80;tanh;175;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;59
0,04031057357788086;0,016835170560739843;0,0;0,0;65;80;tanh;175;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;60
0,03590569496154785;0,016763568395138116;0,0;0,0;65;80;tanh;200;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;61
0,0375760555267334;0,01445243258283601;0,0;0,0;65;80;tanh;200;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;62
0,03381781578063965;0,01301388406246296;0,0;0,0;65;80;tanh;200;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;63
7,19429841041565;3,1134453559720963;0,008610010147094727;0,0020260808719806374;65;all;tanh;150;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,3485714285714286;0,4828571428571429;0,41714285714285715;0,3914285714285714;0,39714285714285713;0,4074285714285715;0,043840154923009446;16
1,0004740238189698;0,4794895403472711;0,006748723983764649;0,0008046073315252903;65;all;tanh;150;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,26571428571428574;0,49714285714285716;0,5;0,43142857142857144;0,43714285714285717;0,4262857142857143;0,08530186494599813;10
14,139705181121826;7,152491791079906;0,0063954353332519535;0,0008719829418142299;65;all;tanh;150;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,32857142857142857;0,4742857142857143;0,4057142857142857;0,3485714285714286;0,37142857142857144;0,38571428571428573;0,05117397297654426;43
6,794339847564697;3,09840957035229;0,008369112014770507;0,002241920519066114;65;all;tanh;175;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,3171428571428571;0,5028571428571429;0,4228571428571429;0,3485714285714286;0,40285714285714286;0,39885714285714285;0,0642088429284011;31
1,0433940410614013;0,5147135924244415;0,008272886276245117;0,0025583099884646933;65;all;tanh;175;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,12857142857142856;0,5028571428571429;0,5;0,4514285714285714;0,4342857142857143;0,40342857142857136;0,14001049523342957;22
14,270255851745606;7,548721092820215;0,006904411315917969;0,0011655465799728121;65;all;tanh;175;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3028571428571429;0,48;0,4085714285714286;0,3485714285714286;0,38285714285714284;0,38457142857142856;0,05942857142857142;44
6,961816692352295;3,530922060925439;0,012171268463134766;0,010013000208081683;65;all;tanh;200;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,3342857142857143;0,4857142857142857;0,4085714285714286;0,35428571428571426;0,41714285714285715;0,4;0,05314592925068078;27
0,9694266796112061;0,42246092504264543;0,008928155899047852;0,0029057242847336877;65;all;tanh;200;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,26571428571428574;0,5028571428571429;0,5171428571428571;0,4342857142857143;0,43714285714285717;0,4314285714285715;0,08938794147776674;8
14,776626062393188;7,635801431668301;0,008447217941284179;0,002284351298142598;65;all;tanh;200;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2914285714285714;0,47714285714285715;0,4142857142857143;0,3457142857142857;0,42;0,3897142857142857;0,06443728164119063;40
0,0415748119354248;0,016740250634577514;0,0;0,0;70;80;tanh;150;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;64
0,04383349418640137;0,017534941473978705;0,0;0,0;70;80;tanh;150;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;65
0,04539484977722168;0,02026058886366677;0,0;0,0;70;80;tanh;150;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;66
0,04239721298217773;0,0196033174725902;0,0;0,0;70;80;tanh;175;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;71
0,047330808639526364;0,012217300854632587;0,0;0,0;70;80;tanh;175;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;57
0,04219985008239746;0,017062977360677127;0,0;0,0;70;80;tanh;175;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;70
0,04220123291015625;0,019754117186098336;0,0;0,0;70;80;tanh;200;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;69
0,045250654220581055;0,011123577484623741;0,0;0,0;70;80;tanh;200;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;68
0,04430379867553711;0,020043787752292996;0,0;0,0;70;80;tanh;200;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;67
7,4020044803619385;3,3492579853903632;0,0070208549499511715;0,0011109250104463524;70;all;tanh;150;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,3457142857142857;0,5085714285714286;0,44571428571428573;0,3314285714285714;0,3914285714285714;0,4045714285714285;0,06556753801094203;19
1,0627416610717773;0,5066935187044584;0,008041810989379884;0,001188774558211896;70;all;tanh;150;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,3457142857142857;0,5142857142857142;0,5114285714285715;0,43142857142857144;0,44571428571428573;0,44971428571428573;0,06187808949202999;2
13,322780847549438;7,6004949580233765;0,00584716796875;0,0004925513978360802;70;all;tanh;150;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,32;0,48857142857142855;0,41714285714285715;0,34285714285714286;0,43714285714285717;0,40114285714285713;0,06193083699925725;25
6,9942480564117435;3,3342569862061917;0,008576250076293946;0,0021960573601678595;70;all;tanh;175;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,28285714285714286;0,4857142857142857;0,42857142857142855;0,36;0,4085714285714286;0,3931428571428571;0,06829946066061292;37
0,989970064163208;0,46593680473565563;0,011028528213500977;0,006140714834740346;70;all;tanh;175;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,3514285714285714;0,49142857142857144;0,5114285714285715;0,41714285714285715;0,44857142857142857;0,44399999999999995;0,05675870876269265;6
12,651760911941528;7,264437903431882;0,006584930419921875;0,0009550445297640804;70;all;tanh;175;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,33714285714285713;0,46285714285714286;0,41714285714285715;0,3485714285714286;0,38571428571428573;0,39028571428571424;0,045984913231384476;39
7,066236972808838;3,176589860120239;0,010211658477783204;0,0030250107254163228;70;all;tanh;200;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,3342857142857143;0,48857142857142855;0,40285714285714286;0,3742857142857143;0,4142857142857143;0,40285714285714286;0,050982189767303905;23
0,9618254184722901;0,4296645283303756;0,009326601028442382;0,0010980617902701993;70;all;tanh;200;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,35714285714285715;0,5;0,5028571428571429;0,46285714285714286;0,4228571428571429;0,4491428571428572;0,05443288321878792;3
14,315709018707276;7,5943334766596395;0,023125076293945314;0,03231318230535418;70;all;tanh;200;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,33714285714285713;0,48857142857142855;0,4085714285714286;0,35428571428571426;0,3914285714285714;0,396;0,05282547313791801;34
7,929232168197632;3,7445148981546073;0,012072277069091798;0,0038363423144642333;;80;tanh;150;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,3742857142857143;0,5085714285714286;0,3914285714285714;0,38285714285714284;0,38;0,40742857142857136;0,05087319168926854;17
1,155346441268921;0,5242845140776349;0,0077098369598388675;0,0015830251133407496;;80;tanh;150;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,36857142857142855;0,5057142857142857;0,4942857142857143;0,4514285714285714;0,43142857142857144;0,4502857142857143;0,04907636697962031;1
15,983558511734008;8,987755838167592;0,016352033615112303;0,01821269644458131;;80;tanh;150;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3028571428571429;0,5057142857142857;0,38571428571428573;0,35428571428571426;0,3914285714285714;0,388;0,0667226975424925;41
8,848078775405884;5,024344878788115;0,009308624267578124;0,002703654565901724;;80;tanh;175;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,32285714285714284;0,5057142857142857;0,38;0,37142857142857144;0,4114285714285714;0,3982857142857143;0,06075981486180495;32
1,8153685092926026;0,7604960256299952;0,011461925506591798;0,005476154471228864;;80;tanh;175;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,28;0,47714285714285715;0,5057142857142857;0,4714285714285714;0,4514285714285714;0,43714285714285717;0,08046801874543899;7
16,900550603866577;8,98468248777526;0,011766004562377929;0,00627632481612828;;80;tanh;175;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,26285714285714284;0,5114285714285715;0,3914285714285714;0,41714285714285715;0,38285714285714284;0,3931428571428571;0,07956206664598145;37
8,417102003097535;4,07564002469794;0,011262798309326172;0,0029468461556632847;;80;tanh;200;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,3171428571428571;0,48857142857142855;0,4;0,38571428571428573;0,3914285714285714;0,3965714285714285;0,054642436973174495;33
1,178063440322876;0,5228833601782573;0,010990524291992187;0,0033443670084735513;;80;tanh;200;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,32571428571428573;0,49142857142857144;0,5171428571428571;0,4542857142857143;0,44857142857142857;0,4474285714285714;0,0658160702415513;4
15,223641920089722;7,187926061169043;0,00833425521850586;0,0036763203011407233;;80;tanh;200;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,24285714285714285;0,47714285714285715;0,3942857142857143;0,34285714285714286;0,38571428571428573;0,3685714285714286;0,07643057407256094;45
8,859694290161134;4,144544517220852;0,010383081436157227;0,0032006405706770753;;all;tanh;150;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,34;0,48857142857142855;0,4;0,37142857142857144;0,41714285714285715;0,40342857142857147;0,04999265252137006;20
1,1870535373687745;0,5117996097005704;0,008438444137573243;0,0009319902667138479;;all;tanh;150;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,2;0,5142857142857142;0,5;0,4514285714285714;0,4257142857142857;0,41828571428571426;0,11375017380565326;13
15,198070001602172;7,920457428318307;0,007046985626220703;0,0013984332477697688;;all;tanh;150;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,32857142857142857;0,4742857142857143;0,4257142857142857;0,3514285714285714;0,4142857142857143;0,3988571428571429;0,052608682452497856;29
8,20274477005005;3,903232598043481;0,011069297790527344;0,002770698590373832;;all;tanh;175;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,32;0,5;0,4342857142857143;0,35714285714285715;0,4057142857142857;0,40342857142857147;0,06226736295842243;20
1,1690037250518799;0,516776431874674;0,008154487609863282;0,0011576546289767434;;all;tanh;175;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,2;0,5142857142857142;0,5114285714285715;0,45714285714285713;0,43142857142857144;0,42285714285714276;0,11586057771903156;12
14,974343824386597;7,200429315734616;0,007010269165039063;0,0016312288865653398;;all;tanh;175;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,33714285714285713;0,4857142857142857;0,3914285714285714;0,34285714285714286;0,4114285714285714;0,3937142857142857;0,053981100245117916;36
8,043653202056884;3,725230627029031;0,010087060928344726;0,002625683751328819;;all;tanh;200;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,33714285714285713;0,48857142857142855;0,4228571428571429;0,36;0,3914285714285714;0,4;0,0528995968504371;27
1,1663273334503175;0,48462621842558823;0,008637571334838867;0,001987320549530574;;all;tanh;200;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,23142857142857143;0,5171428571428571;0,5;0,46285714285714286;0,44285714285714284;0,4308571428571429;0,10311713173446427;9
10,246154928207398;3,870366438010808;0,00419764518737793;0,0014689310118178897;;all;tanh;200;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3628571428571429;0,48;0,40285714285714286;0,33714285714285713;0,3914285714285714;0,3948571428571429;0,04833218389437828;35
