mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_PCA__n_components;param_SelectKBest__k;param_model__activation;param_model__batch_size;param_model__max_iter;param_model__solver;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
1,88071551322937;0,4319775633671684;0,013559865951538085;0,008763519800328717;20;all;tanh;150;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,3762135922330097;0,32524271844660196;0,36650485436893204;0,3325242718446602;0,21359223300970873;0,3228155339805825;0,05794823488501613;4
32,27629852294922;16,738307807701887;0,012153100967407227;0,004146725593009262;20;all;tanh;150;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,28640776699029125;0,3859223300970874;0,33737864077669905;0,27427184466019416;0,24514563106796117;0,3058252427184466;0,0499316150315487;16
14,162787675857544;7,71314393750013;0,0152618408203125;0,004728029424301282;20;all;tanh;175;700;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,2961165048543689;0,3907766990291262;0,3470873786407767;0,2815533980582524;0,18932038834951456;0,30097087378640774;0,06790913403539242;20
1,8811278820037842;0,5887526620199851;0,013269710540771484;0,003888057350050001;20;all;tanh;175;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,39563106796116504;0,3446601941747573;0,3446601941747573;0,3325242718446602;0,21844660194174756;0,3271844660194175;0,058563087481648075;1
33,008766174316406;16,272109040770296;0,015749073028564452;0,004637324319210254;20;all;tanh;175;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2815533980582524;0,4077669902912621;0,3470873786407767;0,29854368932038833;0,20145631067961164;0,30728155339805824;0,06873004727645551;15
17,40929822921753;9,067875052980511;0,016893672943115234;0,004246881660091628;20;all;tanh;200;700;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,29854368932038833;0,3737864077669903;0,3300970873786408;0,29854368932038833;0,18689320388349515;0,29757281553398063;0,061835590927887756;28
2,694352722167969;1,1505477306453051;0,015254592895507813;0,0010359344120111035;20;all;tanh;200;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,3786407766990291;0,32038834951456313;0,32524271844660196;0,32038834951456313;0,20145631067961164;0,3092233009708738;0,05820386325173539;11
37,469441938400266;13,228267616622349;0,01998476982116699;0,012423658146318697;20;all;tanh;200;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,28398058252427183;0,40048543689320387;0,33737864077669905;0,2669902912621359;0,23300970873786409;0,3043689320388349;0,05870776730337795;18
0,09878296852111816;0,05625206046434573;0,0;0,0;65;80;tanh;150;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;55
0,1170135498046875;0,052957057402362125;0,0;0,0;65;80;tanh;150;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;56
0,10567893981933593;0,037974767562972474;0,0;0,0;65;80;tanh;150;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;57
0,09361920356750489;0,050750089511683305;0,0;0,0;65;80;tanh;175;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;58
0,09844837188720704;0,02180882914603555;0,0;0,0;65;80;tanh;175;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;71
0,1051248550415039;0,04404536075718592;0,0;0,0;65;80;tanh;175;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;59
0,13667941093444824;0,05503876467678801;0,0;0,0;65;80;tanh;200;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;61
0,13947758674621583;0,06431120783369813;0,0;0,0;65;80;tanh;200;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;62
0,13731017112731933;0,05239431211482782;0,0;0,0;65;80;tanh;200;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;63
22,037497138977052;9,791278963787132;0,017342567443847656;0,005033140939913368;65;all;tanh;150;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,28883495145631066;0,33495145631067963;0,33737864077669905;0,25728155339805825;0,21359223300970873;0,28640776699029125;0,047139896645864925;43
3,0459010124206545;1,3140379773829305;0,019777822494506835;0,00939478844256436;65;all;tanh;150;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,36893203883495146;0,30339805825242716;0,3592233009708738;0,32524271844660196;0,23300970873786409;0,31796116504854377;0,04854368932038835;7
31,92445363998413;10,47983436969405;0,013226079940795898;0,0053996913624942515;65;all;tanh;150;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2912621359223301;0,308252427184466;0,32281553398058255;0,3058252427184466;0,24514563106796117;0,2946601941747573;0,02670344182422343;35
10,725530815124511;4,501463491729361;0,011292314529418946;0,0017233869166718386;65;all;tanh;175;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,28640776699029125;0,3179611650485437;0,3592233009708738;0,2961165048543689;0,220873786407767;0,2961165048543689;0,04520040523100886;32
1,6625957489013672;0,7330030181891376;0,011820030212402344;0,0030814577926818426;65;all;tanh;175;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,35194174757281554;0,32281553398058255;0,3567961165048544;0,35194174757281554;0,2354368932038835;0,3237864077669903;0,04578573251476348;2
22,29861764907837;10,312785025274065;0,014064168930053711;0,0044936417480234;65;all;tanh;175;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2936893203883495;0,3058252427184466;0,3422330097087379;0,3276699029126214;0,2912621359223301;0,31213592233009707;0,019813914205785016;8
9,998206663131715;4,624594382481976;0,012126922607421875;0,003387947884460392;65;all;tanh;200;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,30339805825242716;0,308252427184466;0,3300970873786408;0,3106796116504854;0,20631067961165048;0,291747572815534;0,043673136160941685;38
1,5049710273742676;0,6465015773825895;0,01257791519165039;0,006238287202607503;65;all;tanh;200;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,33495145631067963;0,279126213592233;0,3470873786407767;0,2961165048543689;0,23786407766990292;0,2990291262135923;0,039359323884707746;23
21,736311197280884;10,038950354734187;0,014076566696166993;0,0065720904032198855;65;all;tanh;200;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2912621359223301;0,35436893203883496;0,29854368932038833;0,3058252427184466;0,24271844660194175;0,29854368932038833;0,035606059846392715;25
0,05490155220031738;0,02242931527940062;0,0;0,0;70;80;tanh;150;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;64
0,05713596343994141;0,02300367143488014;0,0;0,0;70;80;tanh;150;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;65
0,06240048408508301;0,022168193068881983;0,0;0,0;70;80;tanh;150;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;66
0,05595707893371582;0,020463794437068878;0,0;0,0;70;80;tanh;175;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;67
0,056926298141479495;0,019863332782872938;0,0;0,0;70;80;tanh;175;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;68
0,07097482681274414;0,03318379646695881;0,0;0,0;70;80;tanh;175;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;60
0,06029577255249023;0,01990174342770203;0,0;0,0;70;80;tanh;200;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;46
0,06167731285095215;0,026079892814930422;0,0;0,0;70;80;tanh;200;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;70
0,05697321891784668;0,019524236629785127;0,0;0,0;70;80;tanh;200;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;69
10,850669670104981;4,758321111105396;0,01743311882019043;0,008472045541487661;70;all;tanh;150;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,2936893203883495;0,28640776699029125;0,3470873786407767;0,23786407766990292;0,24271844660194175;0,2815533980582524;0,03970505834306511;44
1,4953398704528809;0,6879032042096602;0,012198638916015626;0,004475383362933392;70;all;tanh;150;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,3300970873786408;0,3155339805825243;0,3592233009708738;0,32038834951456313;0,21601941747572814;0,30825242718446605;0,04854368932038836;13
22,957215881347658;10,87311307204282;0,010721731185913085;0,0052471355050822165;70;all;tanh;150;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,30097087378640774;0,3325242718446602;0,32038834951456313;0,3058252427184466;0,22572815533980584;0,2970873786407767;0,03736918301731598;29
10,39515438079834;4,677648104895042;0,012655687332153321;0,004235954110389207;70;all;tanh;175;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,2766990291262136;0,28640776699029125;0,29854368932038833;0,2621359223300971;0,21844660194174756;0,2684466019417476;0,02769969440327593;45
1,5613323211669923;0,754612212151635;0,011985111236572265;0,0048317512103806925;70;all;tanh;175;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,3422330097087379;0,30339805825242716;0,3446601941747573;0,3300970873786408;0,20388349514563106;0,3048543689320388;0,052566338160705106;17
21,160787963867186;10,325927801225347;0,011800909042358398;0,003526683091598621;70;all;tanh;175;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,279126213592233;0,32524271844660196;0,3179611650485437;0,25;0,29854368932038833;0,2941747572815534;0,027305555554223766;36
10,282133340835571;5,0513832333476145;0,012730550765991212;0,0029867124463057826;70;all;tanh;200;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,30339805825242716;0,3446601941747573;0,3325242718446602;0,25970873786407767;0,1966019417475728;0,28737864077669906;0,054003627126886916;41
1,476859712600708;0,6661944774120367;0,011143350601196289;0,0011630988328227212;70;all;tanh;200;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,3859223300970874;0,28398058252427183;0,33980582524271846;0,3640776699029126;0,24029126213592233;0,32281553398058255;0,05346421321265385;3
20,80061502456665;10,488940879894567;0,010067367553710937;0,0024361873030950346;70;all;tanh;200;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,308252427184466;0,32524271844660196;0,34951456310679613;0,2961165048543689;0,22572815533980584;0,30097087378640774;0,04167412821618399;20
10,93896689414978;4,971960085068086;0,013065528869628907;0,005988379570989887;;80;tanh;150;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,2936893203883495;0,3155339805825243;0,32281553398058255;0,3106796116504854;0,24757281553398058;0,2980582524271845;0,02700181356344346;26
1,5083746910095215;0,7110741996301543;0,01589689254760742;0,004576658836363519;;80;tanh;150;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,3422330097087379;0,32281553398058255;0,27427184466019416;0,3786407766990291;0,24271844660194175;0,31213592233009707;0,04836374415319199;8
23,679211235046388;11,274240858373325;0,009973907470703125;0,00115409758059886;;80;tanh;150;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2936893203883495;0,33737864077669905;0,2912621359223301;0,2815533980582524;0,2524271844660194;0,2912621359223301;0,027331433515066506;39
10,15178050994873;4,527396572987296;0,01112675666809082;0,0015060331532490004;;80;tanh;175;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,2815533980582524;0,3616504854368932;0,3179611650485437;0,2961165048543689;0,22572815533980584;0,2966019417475728;0,044580976597743134;30
1,5434101581573487;0,7438660253555721;0,011167049407958984;0,002370334280572031;;80;tanh;175;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,33495145631067963;0,3155339805825243;0,30097087378640774;0,36650485436893204;0,22330097087378642;0,308252427184466;0,0478099893291073;14
21,750147533416747;9,8227696367198;0,011043214797973632;0,0021443135561636695;;80;tanh;175;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2936893203883495;0,3058252427184466;0,3155339805825243;0,27184466019417475;0,2524271844660194;0,28786407766990285;0,022954544500071634;40
10,07721471786499;4,844685587257577;0,00985093116760254;0,001832911253016261;;80;tanh;200;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,2936893203883495;0,32038834951456313;0,32524271844660196;0,32038834951456313;0,25;0,30194174757281556;0,028247255390244974;19
1,4879932403564453;0,62411658968485;0,011833810806274414;0,0027538396996918753;;80;tanh;200;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,36893203883495146;0,2912621359223301;0,28883495145631066;0,35194174757281554;0,24514563106796117;0,30922330097087375;0,04524209341624178;12
22,26905474662781;11,000304823266973;0,012021732330322266;0,0054927777992316105;;80;tanh;200;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2936893203883495;0,34951456310679613;0,308252427184466;0,3058252427184466;0,2354368932038835;0,2985436893203884;0,03674600168500109;24
12,19943151473999;5,6499314575967015;0,010633468627929688;0,0015956630039124903;;all;tanh;150;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,2766990291262136;0,3179611650485437;0,3300970873786408;0,308252427184466;0,25;0,2966019417475728;0,02926343082155639;30
1,7015416622161865;0,8039537275296392;0,014463663101196289;0,0018404383916925072;;all;tanh;150;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,33980582524271846;0,3106796116504854;0,34951456310679613;0,35194174757281554;0,24271844660194175;0,31893203883495147;0,04083444824235553;6
25,906919717788696;12,623498933024301;0,013822317123413086;0,005319834972535832;;all;tanh;150;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,28883495145631066;0,3179611650485437;0,32524271844660196;0,3058252427184466;0,24271844660194175;0,2961165048543689;0,029408021807497017;32
11,128864622116089;5,153145031254286;0,013455915451049804;0,002918388802515427;;all;tanh;175;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,28883495145631066;0,30097087378640774;0,33737864077669905;0,3106796116504854;0,22330097087378642;0,2922330097087379;0,037994547435630084;37
1,7757267475128173;0,8349858400403259;0,014516401290893554;0,0027705553995326085;;all;tanh;175;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,3592233009708738;0,279126213592233;0,34951456310679613;0,36650485436893204;0,24271844660194175;0,3194174757281553;0,04942405586877836;5
24,6706862449646;10,769004840715265;0,013697290420532226;0,007937065179316088;;all;tanh;175;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,30097087378640774;0,3155339805825243;0,32524271844660196;0,25485436893203883;0,2936893203883495;0,2980582524271845;0,024242700949871413;26
11,147308921813964;5,255661048650948;0,01329054832458496;0,003614091422396651;;all;tanh;200;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,32281553398058255;0,32524271844660196;0,33737864077669905;0,2766990291262136;0,21359223300970873;0,2951456310679611;0,04570846565566348;34
1,6589667320251464;0,7623294362171905;0,015020799636840821;0,00581768337271802;;all;tanh;200;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,3762135922330097;0,26941747572815533;0,35436893203883496;0,35194174757281554;0,20388349514563106;0,3111650485436893;0,06482718458234049;10
16,607476711273193;7,450100060709031;0,006737327575683594;0,002109374569780667;;all;tanh;200;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,2936893203883495;0,2936893203883495;0,32524271844660196;0,27427184466019416;0,25;0,28737864077669906;0,024828566703969757;41
