mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_PCA__n_components;param_SelectKBest__k;param_model__activation;param_model__batch_size;param_model__max_iter;param_model__solver;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
1,3909080028533936;0,5244285676526793;0,008892393112182618;0,0022337930257341713;20;all;tanh;150;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,4587378640776699;0,5266990291262136;0,5606796116504854;0,3567961165048544;0,33980582524271846;0,44854368932038835;0,08834951456310679;6
22,509595775604247;16,664167977764915;0,010642576217651366;0,004173140992097984;20;all;tanh;150;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,38106796116504854;0,5679611650485437;0,529126213592233;0,4733009708737864;0,3616504854368932;0,462621359223301;0,08059714453871965;1
8,338496541976928;3,7557622825341963;0,009932851791381836;0,0018937270890512108;20;all;tanh;175;700;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,38349514563106796;0,5436893203883495;0,5266990291262136;0,42718446601941745;0,3155339805825243;0,43932038834951453;0,08615650169562546;11
1,2217473983764648;0,5672780290529609;0,013970375061035156;0,0047409238699282355;20;all;tanh;175;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,4368932038834951;0,5315533980582524;0,5728155339805825;0,36893203883495146;0,33737864077669905;0,44951456310679616;0,09073125906995694;4
23,603443717956544;16,21457590491176;0,011403083801269531;0,004597596067329277;20;all;tanh;175;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3616504854368932;0,5509708737864077;0,5121359223300971;0,45145631067961167;0,3276699029126214;0,4407766990291262;0,0853264953115333;10
12,284460735321044;8,935667308986266;0,012648248672485351;0,004273058558926829;20;all;tanh;200;700;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,41019417475728154;0,5558252427184466;0,5242718446601942;0,4199029126213592;0,3058252427184466;0,4432038834951456;0,08917516687624935;7
1,301527738571167;0,5186846684746192;0,007093620300292969;0,001586707842820412;20;all;tanh;200;100;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,49029126213592233;0,5218446601941747;0,5533980582524272;0,3786407766990291;0,32038834951456313;0,4529126213592233;0,08868494948869309;3
32,5485475063324;19,201289474522696;0,0132568359375;0,0027998541600641165;20;all;tanh;200;1500;adam;{'PCA__n_components': 20, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3859223300970874;0,5242718446601942;0,5315533980582524;0,46601941747572817;0,33737864077669905;0,44902912621359226;0,07643126419768576;5
0,06025714874267578;0,017538899275454198;0,0;0,0;65;80;tanh;150;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;48
0,05127696990966797;0,018511565487547;0,0;0,0;65;80;tanh;150;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;54
0,053128623962402345;0,024653002726792918;0,0;0,0;65;80;tanh;150;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;71
0,05406556129455566;0,02341297276075126;0,0;0,0;65;80;tanh;175;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;56
0,05496878623962402;0,027186469207660525;0,0;0,0;65;80;tanh;175;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;57
0,0522064208984375;0,02440843465254706;0,0;0,0;65;80;tanh;175;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;58
0,05148172378540039;0,024022327584689605;0,0;0,0;65;80;tanh;200;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;59
0,05117640495300293;0,024621282893516266;0,0;0,0;65;80;tanh;200;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;60
0,05105876922607422;0,02211031714157783;0,0;0,0;65;80;tanh;200;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;70
20,992025470733644;10,320990785845089;0,019882392883300782;0,009896922486191392;65;all;tanh;150;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,41262135922330095;0,3883495145631068;0,5388349514563107;0,4320388349514563;0,34951456310679613;0,42427184466019413;0,06356072739158411;20
3,311267280578613;1,5285373516400895;0,017095184326171874;0,002173440048329198;65;all;tanh;150;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,4320388349514563;0,41504854368932037;0,5752427184466019;0,38106796116504854;0,35194174757281554;0,43106796116504853;0,07720736059056714;16
45,42106056213379;23,461569889481964;0,015352439880371094;0,0015091345793589337;65;all;tanh;150;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3616504854368932;0,39563106796116504;0,5315533980582524;0,42475728155339804;0,3446601941747573;0,4116504854368932;0,06601941747572815;37
20,716565370559692;9,51421454099957;0,02538323402404785;0,010349526342491883;65;all;tanh;175;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,36893203883495146;0,3859223300970874;0,5533980582524272;0,41262135922330095;0,3470873786407767;0,4135922330097087;0,07311588540564962;34
3,1786920070648192;1,4859924889272127;0,017486047744750977;0,005930539947285795;65;all;tanh;175;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,4393203883495146;0,44902912621359226;0,5728155339805825;0,3640776699029126;0,32524271844660196;0,43009708737864083;0,08504710288268415;17
43,98342742919922;22,567082417275767;0,016843795776367188;0,0012227402951413288;65;all;tanh;175;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,4053398058252427;0,3859223300970874;0,5169902912621359;0,3932038834951456;0,3932038834951456;0,41893203883495145;0,049424055868778356;26
20,58576340675354;8,561942361009576;0,01863384246826172;0,0015026342098030695;65;all;tanh;200;700;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,38106796116504854;0,3932038834951456;0,5169902912621359;0,38349514563106796;0,3422330097087379;0,4033980582524272;0,05940208570279506;45
2,9325921535491943;1,3685104491573712;0,016888523101806642;0,0005619908276522426;65;all;tanh;200;100;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,46601941747572817;0,40048543689320387;0,5631067961165048;0,3786407766990291;0,35436893203883496;0,4325242718446602;0,07511577139372698;14
43,17443408966064;21,03829375932672;0,01813087463378906;0,0018179409596176027;65;all;tanh;200;1500;adam;{'PCA__n_components': 65, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,4077669902912621;0,38349514563106796;0,558252427184466;0,3883495145631068;0,3859223300970874;0,4247572815533981;0,06729913330339173;19
0,08579878807067871;0,044348737175551226;0,0;0,0;70;80;tanh;150;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;69
0,0878079891204834;0,030730129206111612;0,0;0,0;70;80;tanh;150;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;68
0,11147017478942871;0,06530095868517607;0,0;0,0;70;80;tanh;150;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;67
0,10255537033081055;0,04735673793446996;0,0;0,0;70;80;tanh;175;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;66
0,10228066444396973;0,03590564650994914;0,0;0,0;70;80;tanh;175;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;65
0,10198187828063965;0,041052031510320094;0,0;0,0;70;80;tanh;175;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;64
0,10337615013122559;0,04435715103195203;0,0;0,0;70;80;tanh;200;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};;;;;;;;63
0,1080256462097168;0,05137393535690534;0,0;0,0;70;80;tanh;200;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};;;;;;;;62
0,11564364433288574;0,04798749653566358;0,0;0,0;70;80;tanh;200;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};;;;;;;;61
23,25777506828308;10,436566032554808;0,02740473747253418;0,01604995888684378;70;all;tanh;150;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,3907766990291262;0,3932038834951456;0,5461165048543689;0,3640776699029126;0,34951456310679613;0,4087378640776699;0,07062397789123223;42
3,2941115856170655;1,399630106632094;0,022389888763427734;0,007228611875144135;70;all;tanh;150;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,42718446601941745;0,4344660194174757;0,5509708737864077;0,36650485436893204;0,33980582524271846;0,4237864077669903;0,07298685347697495;21
44,70207667350769;22,591480890988077;0,016178274154663087;0,0035411461407272647;70;all;tanh;150;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3907766990291262;0,3883495145631068;0,5266990291262136;0,4029126213592233;0,3713592233009709;0,41601941747572824;0,0562478725731689;30
21,73490152359009;10,079749429969723;0,015824604034423827;0,002026759246475053;70;all;tanh;175;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,3932038834951456;0,3786407766990291;0,5436893203883495;0,3762135922330097;0,36650485436893204;0,4116504854368932;0,06657037379189293;37
3,27138934135437;1,480899415611577;0,018535852432250977;0,004252166112965508;70;all;tanh;175;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,42718446601941745;0,4223300970873786;0,5995145631067961;0,3786407766990291;0,33495145631067963;0,4325242718446602;0,08993561861841361;14
44,53576507568359;22,127483770843423;0,0174468994140625;0,0019395488868653;70;all;tanh;175;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3640776699029126;0,38106796116504854;0,5631067961165048;0,4393203883495146;0,35436893203883496;0,42038834951456316;0,07720430837334982;25
21,37161855697632;10,049078510503021;0,016675615310668947;0,002579271145183997;70;all;tanh;200;700;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,3907766990291262;0,3737864077669903;0,5461165048543689;0,39563106796116504;0,33980582524271846;0,4092233009708737;0,0711889521306335;41
2,996415138244629;1,392482293920724;0,01839160919189453;0,002294250053322224;70;all;tanh;200;100;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,45145631067961167;0,46359223300970875;0,5800970873786407;0,3737864077669903;0,33980582524271846;0,441747572815534;0,08333411882622227;8
43,51083669662476;21,504773004617448;0,01892099380493164;0,001664155476402801;70;all;tanh;200;1500;adam;{'PCA__n_components': 70, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3859223300970874;0,38349514563106796;0,5339805825242718;0,41019417475728154;0,36893203883495146;0,416504854368932;0,060213745644022064;29
23,114644622802736;10,440149501565076;0,019012594223022462;0,007283905754318409;;80;tanh;150;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,3883495145631068;0,36650485436893204;0,5461165048543689;0,40048543689320387;0,33980582524271846;0,40825242718446597;0,07195936788790101;43
3,384329080581665;1,6303495127011212;0,021146297454833984;0,006550305108533718;;80;tanh;150;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,4223300970873786;0,38106796116504854;0,5800970873786407;0,3762135922330097;0,3300970873786408;0,41796116504854364;0,08617564545804274;27
49,08194189071655;23,541337684232822;0,016993951797485352;0,001002528498821173;;80;tanh;150;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3786407766990291;0,38106796116504854;0,5266990291262136;0,40048543689320387;0,3762135922330097;0,412621359223301;0,05768330399034154;36
23,287477254867554;11,218130665942747;0,01630716323852539;0,0028130109134737553;;80;tanh;175;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,3907766990291262;0,3713592233009709;0,5509708737864077;0,4053398058252427;0,34951456310679613;0,4135922330097087;0,07120550115848118;34
3,2307018756866457;1,501802132667481;0,01662602424621582;0,0029629124049671976;;80;tanh;175;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,4320388349514563;0,3932038834951456;0,587378640776699;0,3640776699029126;0,33495145631067963;0,4223300970873787;0,08855731457080682;24
47,10769214630127;21,932878814647868;0,01753721237182617;0,002955485703885976;;80;tanh;175;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,3932038834951456;0,3762135922330097;0,529126213592233;0,4077669902912621;0,33980582524271846;0,4092233009708738;0,06409973141842355;40
21,86346583366394;9,8256719972234;0,01772007942199707;0,0010258685814416165;;80;tanh;200;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,41504854368932037;0,38106796116504854;0,5339805825242718;0,36893203883495146;0,3325242718446602;0,40631067961165046;0,06907205798353265;44
3,1616790771484373;1,3249305097066966;0,020443010330200195;0,005664775602927445;;80;tanh;200;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,5024271844660194;0,39805825242718446;0,5606796116504854;0,3737864077669903;0,33495145631067963;0,43398058252427185;0,08421175881293419;12
45,62695574760437;23,781523453295247;0,019599437713623047;0,006361570367347624;;80;tanh;200;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,39563106796116504;0,3713592233009709;0,5412621359223301;0,4053398058252427;0,3592233009708738;0,41456310679611647;0,06546022458655368;32
25,163144302368163;11,27306101713498;0,018218994140625;0,0016546244305216862;;all;tanh;150;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 700, 'model__solver': 'adam'};0,3859223300970874;0,38106796116504854;0,5533980582524272;0,4174757281553398;0,3470873786407767;0,41699029126213594;0,07176261387067967;28
3,6076967239379885;1,6284109168922105;0,017789793014526368;0,004553916873096205;;all;tanh;150;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 100, 'model__solver': 'adam'};0,42718446601941745;0,42475728155339804;0,5752427184466019;0,36893203883495146;0,3470873786407767;0,4286407766990291;0,07965603782723482;18
51,05469489097595;27,367499773120286;0,020435333251953125;0,00441647343798608;;all;tanh;150;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 1500, 'model__solver': 'adam'};0,38349514563106796;0,3907766990291262;0,5461165048543689;0,4077669902912621;0,3859223300970874;0,4228155339805825;0,06223066199773251;22
23,639399385452272;10,192257704277301;0,025648975372314455;0,00989805369909762;;all;tanh;175;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 700, 'model__solver': 'adam'};0,3883495145631068;0,3786407766990291;0,5776699029126213;0,40048543689320387;0,36893203883495146;0,4228155339805825;0,078129706946527;22
3,630524253845215;1,627321861462527;0,025182533264160156;0,006827891526887754;;all;tanh;175;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 100, 'model__solver': 'adam'};0,42961165048543687;0,4053398058252427;0,5825242718446602;0,3859223300970874;0,3640776699029126;0,43349514563106795;0,07758794219260311;13
48,23158988952637;22,632506279320356;0,016081809997558594;0,003322298354188119;;all;tanh;175;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 175, 'model__max_iter': 1500, 'model__solver': 'adam'};0,4077669902912621;0,3883495145631068;0,529126213592233;0,36650485436893204;0,3883495145631068;0,4160194174757281;0,05804169001023349;31
23,69711046218872;9,988489208815723;0,020040225982666016;0,005254651122016169;;all;tanh;200;700;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 700, 'model__solver': 'adam'};0,41262135922330095;0,38106796116504854;0,5461165048543689;0,3737864077669903;0,33495145631067963;0,4097087378640777;0,07254642829697625;39
3,4796783447265627;1,458331763615332;0,01631770133972168;0,004184671642798909;;all;tanh;200;100;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 100, 'model__solver': 'adam'};0,5121359223300971;0,3907766990291262;0,5752427184466019;0,36893203883495146;0,3567961165048544;0,4407766990291263;0,08704900064633855;9
40,47503242492676;19,367883546019854;0,014140129089355469;0,0030683449044207355;;all;tanh;200;1500;adam;{'PCA__n_components': None, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 1500, 'model__solver': 'adam'};0,4053398058252427;0,3786407766990291;0,5485436893203883;0,4053398058252427;0,3325242718446602;0,4140776699029126;0,07230565821573279;33
